713.6 202.7 0 5.6 1 0.9
713.8 194.5 0 7.7 3.5 1
713.8 280.4 0 10.2 4.5 1.4
714 236.9 0 13.2 4.8 1.25
714 183.6 0 16.5 5.3 2.45
714.1 195.9 0 15.2 6.7 2.4
714.3 109 0 8.5 3.9 1.15
714.4 108.9 0 12.9 5.6 1.85
714.4 136.1 0 8.1 3.7 1.1
714.5 249.9 0 14.7 6.3 2.15
714.5 127.3 0 10 4.4 1.4
714.6 116.5 0 19.3 5 3.05
714.6 217.1 0 18.6 8.2 3
714.6 135.8 0 7.7 3.5 1
714.6 274.1 0 22.1 5.7 2.9
714.6 231.3 0 5.6 2.7 0.7
714.7 196.4 0 4.4 3.1 0.65
714.8 294.3 0 1.7 0.6 0.65
714.8 155.8 0 12.2 5.3 1.75
714.8 294 0 1.6 0.6 0.45
714.8 108.9 0 6.4 3 0.8
714.9 228.7 0 15.1 6.4 2.2
715 176.4 0 16.3 5.6 2.75
715 138.2 0 8.2 2.1 1.1
715 256.2 0 13.5 5.8 1.95
715.1 231.4 0 18.1 9.6 2.75
715.2 276.5 0 20.6 12.8 3
715.2 193.5 0 6.2 3 0.8
715.4 187.7 0 6.7 3.2 0.85
715.4 193.7 0 5.2 2.6 0.65
715.4 191.3 0 11.8 6 1.9
715.5 127.5 0 12.6 5.5 1.8
715.5 191.4 0 6 2.9 0.75
715.6 191.3 0 5.3 2.8 1.05
715.8 214.3 0 11 4.8 1.55
716 184.2 0 5.2 2.6 0.65
716.1 294.5 0 7.6 0.8 1.25
716.1 191.2 0 8.5 3.9 1.15
716.2 184.4 0 6.9 3.2 0.9
716.3 103.3 0 1.9 0.8 0.7
716.3 152.4 0 7.7 3.5 1
716.3 266.2 0 17.1 4.9 2.4
716.4 128 0 8.7 3.9 1.2
716.4 174 0 10.2 4.5 1.4
716.4 293.8 0 4.1 1.1 1.05
716.4 131.9 0 8.5 3.9 1.15
716.5 125 0 4.7 2.4 0.55
716.5 189.4 0 6 2.9 0.75
716.6 211.2 0 5 2.5 0.6
716.6 181.1 0 4.7 0.7 0.55
716.6 294.1 0 13.1 4.5 1.55
716.7 243.1 0 14.3 6.1 2.1
716.7 210.3 0 8.3 3.8 1.1
716.7 190 0 13 3.9 1.9
716.8 184.9 0 8.1 3.7 1.1
716.8 295.5 0 7.8 1.2 1.15
716.8 183.3 0 6.3 3 0.8
716.8 129.2 0 9.8 4.3 1.35
716.9 177.1 0 10.9 3.1 1.55
716.9 211 0 5.8 2.8 0.75
716.9 194.8 0 13.2 5.7 1.65
717 102.4 0 3.8 1.8 0.95
717.1 190.4 0 13.8 4.3 2
717.1 158.6 0 6.9 3.2 0.9
717.1 106.5 0 12.4 5.4 1.75
717.2 233.7 0 8.1 3.7 1.1
717.2 262.5 0 18.8 5.6 2.65
717.2 188.9 0 7 3.3 0.9
717.3 131.7 0 12.2 3.6 1.75
717.3 196.9 0 15.1 6.3 2.85
717.4 190.7 0 6.4 3.1 0.8
717.4 182 0 4.6 2.3 0.55
717.5 168.7 0 17.1 5.1 3.45
717.5 131.9 0 14.4 4.5 2.1
717.5 180.5 0 9.4 1.9 1.1
717.6 158.7 0 15.8 6.8 2.45
717.6 181.5 0 4.8 2.4 0.55
717.8 108.5 0 11.8 5.1 1.7
718.1 286.9 0 7.6 1.8 1.05
718.1 105.2 0 12.4 5.4 1.75
718.2 162.9 0 16.1 5.3 3.15
718.3 107.9 0 5.4 2.6 0.65
718.3 134.3 0 14.7 6.3 2.15
718.3 193.6 0 7.9 3.5 1
718.3 153.6 0 7.7 3.5 1
718.4 256.1 0 6.7 3.1 0.85
718.4 129.3 0 12.6 3.8 1.8
718.4 153.2 0 13.5 5.8 1.95
718.4 153.2 0 8.5 3.9 1.15
718.5 152.9 0 13.5 5.8 1.95
718.5 176.4 0 7.2 1.7 0.95
718.6 108.5 0 8.3 3.8 1.15
718.7 197.3 0 6.9 4 0.9
718.7 189.6 0 4.7 1.5 0.95
718.8 245.1 0 14.9 6.3 2.15
718.9 189.2 0 7 3.3 0.9
718.9 194 0 13 7.6 1.5
719.1 240.2 0 6.4 3.1 0.8
719.2 279.5 0 12.6 5.5 1.8
719.2 286.4 0 11.3 3.3 1.6
719.4 293.6 0 8.9 4 1.2
719.4 250.2 0 19.6 9 2.2
719.5 279.3 0 12.8 5.5 1.85
719.5 191.9 0 6.1 2.9 0.8
719.6 190 0 16.7 4.3 1.9
719.7 190.9 0 10 4.4 1.4
719.7 194.1 0 16 7.5 2.4
719.7 297.5 0 13.5 5.7 1.55
719.8 206.9 0 19.3 8.1 2.9
719.8 296.9 0 16.3 2.5 1.5
719.8 107.6 0 10.6 4.7 1.5
719.8 277.9 0 15.9 6.8 2.35
719.9 233.1 0 11.2 4.9 1.55
719.9 267.8 0 13.7 3.5 0.65
719.9 213.3 0 15.1 6.4 2.2
719.9 113 0 14.7 6.3 2.15
720 111.6 0 9.3 4.2 1.3
720.1 217.1 0 14.7 3.9 1.15
720.2 145.6 0 17.1 5.6 4.65
720.2 239.9 0 16.4 6.9 2.4
720.5 104.1 0 5.9 2.8 0.75
720.6 117.6 0 16.8 2.2 3.5
720.6 104.1 0 12.2 2 1.35
720.7 125.5 0 18.1 17.8 2.4
720.9 191 0 14.3 6.1 2.1
721 127.7 0 7.7 3.5 1
721 184.7 0 6 2.9 0.75
721 279.3 0 12.2 5.3 1.75
721 223.2 0 16.4 6.9 2.4
721.1 224.2 0 13.9 6 2
721.2 286.1 0 3.7 0.1 0.95
721.3 206.8 0 13.4 3.3 1.85
721.4 108.1 0 11.6 5.1 1.65
721.4 255.6 0 6.9 3.2 0.9
721.5 220.1 0 18.8 6.8 3.1
721.5 245.7 0 10.6 4.7 1.5
721.5 222.8 0 22.3 8.2 2.9
721.5 200.3 0 7.4 3.4 0.95
721.6 219 0 7.4 3.4 1
721.6 294 0 9.5 2.5 2
721.6 248.9 0 14.3 6.1 2.1
721.7 203.4 0 6 1.4 0.9
721.8 220.5 0 10.6 4.7 1.5
721.8 246.9 0 9.3 4.2 1.3
722 212.7 0 6.3 3 0.8
722.1 278.4 0 22 7.8 3.75
722.1 292.6 0 15.5 3.3 2.15
722.2 185.7 0 15.5 5.5 3.6
722.5 107.4 0 11.4 5 1.6
722.5 201.6 0 8.2 3.7 1.1
722.6 282.2 0 13 3.3 1.75
722.6 154.9 0 11.8 5.1 1.7
722.7 202.1 0 7.7 3.8 2.7
722.8 202.9 0 12.2 6.5 1.15
722.9 219.4 0 6.7 3.1 0.85
722.9 201.1 0 5.8 2.8 0.7
723.2 213.1 0 5.2 2.6 0.65
723.2 209.2 0 19.5 6.5 2.95
723.2 206.2 0 2.8 1.3 0.5
723.3 238.6 0 12.2 5.3 1.75
723.3 286.5 0 8 0.5 1.5
723.5 175.2 0 15.6 6.5 2.95
723.7 286.2 0 6.8 3.2 0.9
723.9 184.6 0 15.1 5.5 4.2
724 286.8 0 6.3 3 0.8
724.1 290.3 0 7.1 3.3 0.95
724.1 117.3 0 5.5 2.7 0.7
724.2 202.7 0 11.5 5.5 1
724.2 185.8 0 7 1.2 1.85
724.2 172.7 0 12 3.5 2.1
724.3 279 0 20 7.5 2.6
724.3 219 0 15.5 4.9 2.3
724.6 108.9 0 15.1 6.4 2.2
724.8 195.3 0 11.5 3.4 1.65
724.8 185.8 0 12.2 3.6 1.75
725 175.1 0 10.7 4.7 1.5
725.1 277.9 0 9 4.1 1.25
725.1 262.6 0 15.1 6.4 2.2
725.3 187.6 0 4.6 1.8 1
725.3 284.3 0 6.7 0.4 1.35
725.6 188.4 0 2.1 1.2 0.4
725.6 186.1 0 14.1 4.4 2.05
725.7 271.6 0 6.9 3.2 0.9
725.9 117.9 0 14.7 6.3 2.15
725.9 102.6 0 8.5 3.9 1.15
725.9 269 0 15.7 5.7 1.6
726.1 230.4 0 17.1 11.1 1.4
726.2 266.4 0 9.8 4.3 1.35
726.2 171.1 0 17.5 4.1 4.7
726.3 102.1 0 9.3 4.2 1.3
726.3 251.3 0 14.7 6.3 2.15
726.5 187 0 9.7 4.9 1.15
726.5 250.8 0 8.5 3.9 1.15
726.6 105.8 0 6.2 3 0.8
726.7 187 0 1.8 0.3 0.5
726.7 239.9 0 10.2 4.5 1.4
726.8 152.8 0 11 4.8 1.55
726.8 227.3 0 19.6 9.7 2.25
726.9 185.3 0 7.2 1.7 0.95
727 242.1 0 10.6 4.7 1.5
727 177.6 0 16.3 4.8 3.5
727.3 265 0 8.9 4 1.2
727.4 105.1 0 11.8 5.1 1.7
727.4 106.2 0 7.3 3.4 0.95
727.6 287.1 0 22.8 8.1 2.65
727.7 103.1 0 11.8 5.1 1.7
727.7 182.5 0 15 6.4 2.2
727.8 256.4 0 7.8 3.6 1.05
727.8 234.7 0 8.4 2.1 1.15
727.8 176.3 0 14.3 6.1 2.1
727.9 244.8 0 11.8 5.1 1.7
727.9 139.7 0 14.2 4.2 2.75
728.1 106.6 0 15.9 6.8 2.35
728.1 214.6 0 12.2 3.6 1.75
728.4 245.3 0 11 4.8 1.55
728.5 102.9 0 6.9 3.2 0.9
728.6 234.8 0 16.8 7.1 2.45
728.7 257.9 0 23.5 3.3 3.15
728.8 210.7 0 5.6 2.7 0.7
728.9 233 0 4.6 0.7 0.55
728.9 103.8 0 7.7 3.5 1
729 137.7 0 18.9 3.9 4.65
729 236.8 0 6 2.9 0.75
729.1 211.6 0 6.9 3.2 0.9
729.2 211.1 0 11.8 7 0.75
729.4 183 0 12.8 3.9 1.85
729.5 200.3 0 21.2 8.8 3.15
729.5 237.2 0 14.6 6.2 2.15
729.6 151.9 0 11 4.8 1.55
729.6 238.2 0 19.7 12.1 2
729.6 220.6 0 9.8 4.3 1.35
729.6 244.4 0 9.3 4.2 1.3
729.8 189.1 0 12.8 3.9 1.85
729.8 215.5 0 6 2.9 0.75
730 205.3 0 9.8 4.3 1.35
730.1 216 0 8.1 3.7 1.1
730.1 265.2 0 12.6 5.5 1.8
730.2 120.8 0 18.8 5.1 2.7
730.3 262.4 0 7.3 3.4 0.95
730.3 237.6 0 13.1 5.6 1.9
730.4 268.6 0 12.9 1.7 1.05
730.4 245.2 0 9.8 4.3 1.35
730.4 207.3 0 7.7 3.5 1
730.4 220 0 5.6 2.7 0.7
730.4 207.3 0 11 4.8 1.55
730.5 237.9 0 6.9 3.2 0.9
730.5 211.3 0 6.2 3 0.8
730.6 290 0 15.9 6.8 2.35
730.6 220.1 0 16.9 8.8 2.45
730.8 263.2 0 17.2 7 2.35
730.9 286.3 0 15.9 6.8 2.35
730.9 128.9 0 19.1 5.5 5.55
730.9 267.6 0 10.2 4.5 1.4
731 232.8 0 9.9 4.4 1.4
731 247.4 0 12.7 1.4 2.05
731 215.2 0 15.2 8.7 0.8
731.2 249.6 0 13.5 5.8 1.95
731.2 255.6 0 13.6 5.9 1.95
731.2 176.8 0 10 4.4 1.4
731.2 212.8 0 20.4 2.1 1.55
731.2 210.8 0 10.6 4.7 1.5
731.3 258.1 0 7.7 3.5 1
731.4 179.7 0 14.2 6.1 2.05
731.4 194.6 0 19.4 1.9 2.6
731.5 101.1 0 9.1 4.1 1.25
731.6 291.1 0 8.5 3.9 1.15
731.6 218.9 0 6.3 3 0.8
731.7 232.6 0 15.4 3.3 0.8
731.7 270.5 0 15.7 1.9 1.75
731.8 228 0 13.3 5.7 1.9
732.1 134.7 0 16.5 4.1 2.75
732.2 192.1 0 1.9 0.6 0.3
732.2 211.7 0 16.8 7.1 2.45
732.3 123.9 0 15 7.3 3.25
732.4 272.2 0 10.2 4.5 1.4
732.4 213.9 0 8.1 3.7 1.1
732.5 152.4 0 7.7 1.6 1.2
732.5 100.9 0 7.9 3.6 1.05
732.5 234.1 0 12.7 5.5 1.8
732.5 289.5 0 21.8 5.1 2.3
732.5 101.7 0 7.7 3.5 1
732.6 285.9 0 12.6 5.5 1.8
732.8 150.8 0 11.8 5.1 1.7
732.8 264.2 0 2.6 0.8 0.65
732.8 188.4 0 14.3 4.5 2.1
732.8 262.5 0 2.6 0.8 0.75
732.8 231.2 0 15.1 6.4 2.2
732.9 145.3 0 7.6 2.1 1.15
732.9 202.4 0 6 2.9 0.75
732.9 200.6 0 6 2 0.8
733 254.7 0 12.6 5.5 1.8
733.1 286.4 0 13.5 5.8 1.95
733.2 108.5 0 14.6 3.2 2.75
733.2 247.4 0 16.1 11.4 1.05
733.2 128.7 0 19.6 4.4 6.65
733.2 238.6 0 5.9 1.2 0.75
733.3 172.8 0 13.4 5.6 2.4
733.4 257.3 0 16.7 7.5 1.6
733.4 202.3 0 11.1 6.1 1.2
733.4 223.7 0 9.3 4.2 1.3
733.5 193.7 0 5 2.2 1.15
733.6 226.9 0 18.6 8.9 2.3
733.9 287.5 0 8.9 4 1.2
733.9 216.1 0 11.4 5 1.6
734 230.9 0 8.1 3.7 1.1
734 291 0 15.9 6.8 2.35
734.1 265.6 0 5.9 1.7 0.9
734.1 169.6 0 8.8 2 1.3
734.1 236.7 0 17.6 7.4 2.6
734.1 174.6 0 11.8 5.1 1.7
734.2 102.5 0 12.6 5.5 1.8
734.2 259.3 0 2.6 0.9 0.75
734.3 187.6 0 19 4.3 1.9
734.3 237.6 0 11.6 5.1 1.65
734.4 229.6 0 14.5 6.2 2.1
734.5 227.5 0 9.8 4.3 1.35
734.6 258.8 0 1.7 0.2 1
734.6 176.9 0 8.6 2.4 0.9
734.8 179.9 0 4.8 2.4 0.55
734.8 219.3 0 9.3 4.2 1.3
734.8 258 0 1.7 0 1
734.9 229.2 0 13.3 5.7 1.9
734.9 255.8 0 7.7 3.5 1
735 103.1 0 9.3 4.2 1.3
735 241.2 0 14.1 8.6 2
735.1 186.9 0 7.4 1.7 1
735.2 167.1 0 9.3 4.2 1.3
735.2 155.4 0 4.8 2.4 0.55
735.3 117.1 0 21.1 8.9 3.95
735.4 259.7 0 9.5 2.6 1.3
735.5 169.6 0 7 3.5 0.95
735.5 240.4 0 14 8.3 0.95
735.5 109.6 0 18.3 7.9 4.35
735.5 168 0 7.3 2.2 1.4
735.6 175.8 0 8.3 5.6 0.8
735.6 169.4 0 6.3 3 0.8
735.6 263.5 0 4.8 2.1 1
735.7 178.4 0 5.2 2.6 0.65
735.7 174.9 0 5.6 2.7 0.7
735.9 224 0 9.1 4.1 1.25
736.1 101.6 0 7.7 3.5 1
736.2 295.7 0 16.1 5.2 2.4
736.2 219.8 0 6.1 2.9 0.75
736.2 159.3 0 17.1 2.5 3.9
736.3 134 0 18.4 7.7 2.75
736.3 186.6 0 19.6 1.6 1.3
736.4 173.8 0 4.2 2.2 0.5
736.5 177.2 0 11.8 5.2 1.55
736.7 174.1 0 5.6 2.7 0.7
736.7 174.5 0 4.8 2.4 0.55
736.7 139.2 0 13.1 5.6 1.9
736.7 176.7 0 5.6 1 0.7
736.7 265.3 0 5.5 2.7 0.7
736.7 244.2 0 6.9 3.2 0.9
736.8 175.1 0 8.5 3.9 1.15
736.8 174.7 0 3.9 0.4 0.5
737 219.7 0 16.9 3.8 1.95
737.1 134.2 0 12.6 5.5 1.8
737.1 263.3 0 11.8 5.1 1.7
737.2 234.2 0 20.5 10.9 1.45
737.3 263.6 0 7.7 3.5 1
737.4 171.2 0 5.7 2.4 0.7
737.6 122.7 0 9.6 4.4 1.35
737.6 232.8 0 11.2 4.9 1.55
737.6 177.7 0 5.1 1.7 0.75
737.8 203.1 0 15.7 6.3 2.35
737.8 201.6 0 11.5 5 1.65
737.8 168.6 0 7.7 3.5 1
738 122.9 0 3.9 1 0.65
738 167.7 0 10.3 4.6 1.45
738.1 153.9 0 15.3 6.5 2.95
738.1 185.4 0 17.1 3.4 1.95
738.2 218 0 6.4 4.4 0.55
738.2 172 0 8.2 4.3 1.15
738.3 191.4 0 2.6 0.7 0.8
738.3 181.8 0 19.6 2.8 2.35
738.4 171 0 5.7 2.8 0.7
738.5 111 0 18.4 7.7 2.75
738.5 215.5 0 9.8 4.4 1.35
738.6 202.5 0 6.4 3.1 0.8
738.6 162.1 0 6.1 2.9 0.75
738.7 168.8 0 7.3 3.3 1.4
738.8 170.1 0 11.3 3.1 0.8
738.8 169.9 0 5.8 2.9 1.25
739 170.1 0 6.9 1.2 1.15
739.4 245.7 0 10.2 4.5 1.4
739.4 172.7 0 13.9 5.1 1.75
739.5 116.9 0 16.4 8.8 4
739.6 149.5 0 16.1 3.5 2.9
739.6 173.5 0 7.5 2.2 1.75
739.7 290.1 0 20.6 8.7 2.15
739.7 187.3 0 12.6 5.5 1.8
739.8 233.3 0 11 4.8 1.55
739.9 284.9 0 14.9 6.3 1.4
740 244.9 0 16.8 7.1 2.45
740.1 214.2 0 11.4 5 1.6
740.1 263.5 0 4.8 0.8 0.6
740.1 176.8 0 9.3 1.6 1.35
740.2 283.6 0 9.2 4.1 1.25
740.2 103.5 0 10.6 4.7 1.5
740.3 211.5 0 6.4 3.1 0.8
740.3 178 0 2.8 1.5 0.55
740.4 262 0 11.7 3.1 1.05
740.5 146.9 0 15.1 4.8 2.95
740.5 260.1 0 6.9 3.2 0.9
740.6 257.1 0 5 2.5 0.6
740.6 177.8 0 6.4 3.1 0.8
740.7 143 0 9.8 4.3 1.35
740.7 257 0 4.8 2.4 0.55
740.7 256.8 0 4.4 2.3 0.5
741 275.5 0 18.5 1.9 2.65
741.3 172.6 0 8.2 3.7 1.1
741.3 282.6 0 16.5 9.2 4.3
741.3 253.2 0 20.6 7.6 4.05
741.3 105.1 0 8.5 3.9 1.15
741.4 231.7 0 5.6 2.7 0.7
741.5 231.4 0 6.9 3.2 0.9
741.5 213.2 0 6 2.9 0.75
741.6 215.3 0 14.7 6.3 2.15
741.7 216.9 0 8.5 3.9 1.15
741.7 143.4 0 10.2 3.8 4.3
741.8 266.2 0 5.1 1.4 0.85
741.9 237.3 0 6.1 1 1.45
741.9 237.5 0 11.1 8.3 1.05
742 191 0 6.4 1.4 0.85
742 203.3 0 7.2 3.3 0.95
742 191.1 0 6.4 1.4 0.85
742.3 236.4 0 19.5 8.4 2.15
742.3 242.2 0 11.3 3.3 1.6
742.4 220.9 0 6.4 3.1 0.8
742.4 154.1 0 11 4.8 1.55
742.5 184.4 0 10.6 4.7 1.5
742.5 167.6 0 10 2.9 1.1
742.5 204.7 0 4.3 0.6 0.5
742.6 143.1 0 8.1 3.7 1.1
742.7 109.9 0 10.2 4.5 1.4
742.8 227.8 0 6.6 3.1 0.85
742.9 166.8 0 10.4 1.2 1.1
743 151 0 16.2 5.1 3.3
743.1 206.4 0 8.9 2.3 1.25
743.2 160.4 0 5.2 2.6 0.65
743.4 164.2 0 4.4 2.3 0.5
743.4 219.5 0 22.7 2.9 5.05
743.5 163.8 0 15.5 15.3 3.9
743.5 190.6 0 4.8 1.8 1.15
743.5 192.8 0 18.8 3.7 3.25
743.6 219.9 0 8.3 3.8 1.1
743.6 178.7 0 6.6 2.3 1.55
743.7 228.5 0 5.6 1 0.7
743.8 256.9 0 22.9 7.2 3.35
743.8 227.9 0 6.3 3 0.8
743.8 221.4 0 11.8 5.1 1.7
743.9 231 0 5.6 2.7 0.7
744 193.3 0 5.6 1 0.7
744.2 158.3 0 10.4 3 2.45
744.5 104.8 0 8.7 3.9 1.2
744.6 231.2 0 5.7 2.8 0.7
744.8 208.6 0 7.8 1.9 1.05
744.9 207.4 0 10.6 4.7 1.5
745.1 201.1 0 6 2.9 0.75
745.1 170.6 0 11.8 5.1 1.7
745.1 277 0 22.6 9 3.35
745.2 172.5 0 9 2.4 1.25
745.3 139.2 0 18.4 5.8 1.05
745.5 181.8 0 2.5 1 0.65
745.6 195.6 0 14 4.3 2.05
745.6 228 0 17.4 5 2.45
745.8 254.4 0 19.2 1.6 1.6
745.8 191.8 0 20.9 7.2 4.1
745.8 275.9 0 15.8 1.9 2.55
745.9 136.8 0 17.1 4.8 1.85
745.9 167.5 0 4.5 2.3 0.5
746 210.8 0 7.7 3.5 1
746 165.1 0 8.1 3.7 1.1
746.1 137.6 0 18.1 6.6 2.8
746.2 248.1 0 21.8 1.9 2.15
746.4 166.3 0 5.5 2.7 0.7
746.4 117.3 0 9.3 4.2 1.25
746.5 228.4 0 10.8 2.4 1.4
746.6 205.5 0 19.5 7.6 2.75
746.7 171.7 0 7.4 3.4 0.95
746.7 246.1 0 10.3 4.5 0.55
746.8 210.8 0 9.1 4.1 1.25
746.8 110 0 11.2 4.9 1.6
747 172.5 0 7.7 2.1 1.5
747.1 211.8 0 6.7 3.2 0.85
747.1 140.6 0 11 4.8 1.55
747.2 217.7 0 10.2 4.5 1.4
747.4 209.6 0 9.3 4.2 1.25
747.4 208.3 0 7.2 1.7 0.95
747.5 209.2 0 20.5 10.4 2.2
747.6 204.7 0 12.2 3.6 1.75
747.6 163.4 0 5.2 2.6 0.65
747.6 181.8 0 7.7 3.5 1
747.7 187.8 0 9.3 4.2 1.3
747.7 187.8 0 6.9 3.2 0.9
747.7 206.4 0 5.8 1.1 0.75
747.9 209.9 0 7.6 4.1 0.55
747.9 207.3 0 8.9 4 1.2
747.9 166.7 0 5.2 2.6 0.65
748 270.6 0 8.9 1.9 1.15
748.1 110.2 0 11.8 5.1 1.7
748.1 237.7 0 19.6 11.1 3.8
748.1 182.5 0 11.3 3.3 1.6
748.3 179.9 0 12.6 5.5 1.8
748.3 230.6 0 21.2 11.2 3.4
748.4 153.9 0 6.4 3.1 0.8
748.7 287.7 0 15.5 5 1.05
748.8 139.1 0 18.8 8.9 3.8
748.8 124.2 0 8.2 3.7 1.1
748.9 129 0 14.3 6.1 2.1
749 188.6 0 13 3.9 1.9
749 162.4 0 5.3 1.6 0.85
749.1 177.4 0 7.7 3.5 1
749.2 183.7 0 10.6 4.7 1.5
749.2 205 0 14.3 6.1 2.1
749.3 183.7 0 5.4 2.6 0.65
749.4 108 0 9.9 4.4 1.4
749.4 106.6 0 7.9 3.6 1.05
749.6 153.1 0 8.5 3.9 1.15
749.6 265.4 0 16.8 2 3.2
749.7 263.2 0 13.8 3.8 1.5
750 212.7 0 18.2 2.8 2.85
750.2 176.6 0 7.2 2.6 0.65
750.2 157.4 0 8.1 3.7 1.1
750.3 204.7 0 11.8 5.1 1.7
750.4 278.5 0 17.6 7.4 2.6
750.4 207.5 0 4.8 0.1 0.75
750.5 203.4 0 18.6 10.1 1.3
750.5 165.9 0 6.4 3.1 0.8
750.6 153 0 4.8 2.4 0.55
750.6 183.8 0 9.8 4.3 1.35
750.6 176.1 0 14.5 2.2 3.3
750.7 118.1 0 7.4 3.4 1
750.7 118.3 0 6.5 3.1 0.85
750.8 241 0 11.8 5.1 1.7
750.8 241.3 0 11.4 5 1.6
750.8 113.3 0 8.1 3.7 1.1
750.8 135.7 0 17.4 7.2 2.15
750.9 106.7 0 10.7 4.7 1.5
750.9 292.3 0 20.8 9.8 3.95
751.3 106.8 0 7.9 3.6 1.05
751.3 162.8 0 6 2.9 0.75
751.3 114.7 0 15.5 6.6 2.25
751.4 122.8 0 12.6 5.5 1.8
751.4 192.5 0 11.8 5.1 1.7
751.4 116.5 0 6.9 3.2 0.9
751.4 100.2 0 9.4 4.2 1.3
751.5 162.8 0 4.6 2.3 0.55
751.5 181.4 0 12.4 7.2 1.4
751.5 165.3 0 6.5 3.1 0.85
751.5 186.5 0 8.1 3.7 1.1
751.6 134 0 21.1 3.9 5.55
751.8 276.4 0 8.3 3.8 1.15
752 251.8 0 6.4 3.1 0.8
752 178.5 0 12.7 6.8 0.7
752.2 276.7 0 12.6 5.5 1.8
752.2 113.4 0 6.4 3.1 0.8
752.2 180.3 0 7.7 3.5 1
752.3 116.9 0 13.1 5.6 1.9
752.3 262.1 0 19.6 10.9 2
752.3 295.3 0 15.9 6.8 2.35
752.5 253.2 0 13.9 6 2
752.5 109.7 0 13.3 5.7 1.9
752.7 281.4 0 20.1 11.2 2.55
752.7 170.5 0 13.6 5.8 1.95
752.7 193.3 0 10.6 4.7 1.5
752.8 233.7 0 20.1 8.4 3
752.8 197.4 0 8.5 3.9 1.15
752.9 178.2 0 3.2 1.2 0.8
753 186.3 0 17.1 7.4 1.9
753.1 200.6 0 22.4 12 1.7
753.1 260.3 0 11.1 3.2 1.6
753.1 182.3 0 6.8 1.5 0.9
753.2 110.8 0 6.2 3 0.8
753.3 161.5 0 13.5 5.8 1.95
753.4 161.8 0 12.2 5.3 1.75
753.4 277.7 0 19.5 11.5 1.75
753.5 102.8 0 6 2.9 0.75
753.5 192.8 0 13.5 5.8 1.95
753.6 148 0 6.3 3 0.8
753.7 100.1 0 10.1 4.5 1.4
753.7 206 0 11 4.8 1.55
753.8 258.1 0 7.8 3.6 1.05
753.8 161.5 0 5.2 2.6 0.65
753.9 264.9 0 5.5 2.7 0.65
753.9 211.6 0 6.9 3.2 0.9
753.9 162.3 0 8.5 3.9 1.15
754 125.3 0 7.5 3.5 1
754 125.3 0 5.5 2.7 0.65
754 125.3 0 5 2.5 0.6
754 165.9 0 6.4 3.1 0.8
754.1 120.2 0 8.7 3.6 1.95
754.1 173 0 7 1.1 0.55
754.1 161.3 0 4.5 2.3 0.5
754.2 112.9 0 9.2 4.1 1.25
754.3 255 0 14.9 3.3 1.75
754.4 125.7 0 7.5 4.6 0.95
754.4 255.5 0 14.3 6.1 2.1
754.5 265.4 0 7.9 3.6 1.05
754.5 199.7 0 17.8 7.5 2.65
754.6 186.3 0 2.1 0.9 0.45
754.6 174.1 0 4.5 0.6 0.55
754.7 165 0 13.5 5.8 1.95
754.9 162.9 0 5.9 2.9 0.75
755 163.8 0 10.5 4.1 1.15
755.1 266.9 0 7.7 3.5 1
755.2 120.9 0 5.8 2.8 0.7
755.2 105.9 0 11.4 5 1.6
755.3 207.7 0 8.5 3.9 1.15
755.3 186.3 0 3.1 1.7 0.4
755.4 207.6 0 13.5 5.8 1.95
755.4 206.9 0 6.4 3 0.8
755.4 159.7 0 10.6 4.7 1.5
755.5 255.4 0 19.2 2.3 2.25
755.5 279.4 0 12.2 5.3 1.75
755.5 289.2 0 6.9 3.2 0.9
755.5 163.9 0 6.1 2.9 0.75
755.5 242.9 0 10.2 4.5 1.4
755.8 179.6 0 18.7 4.6 2
755.8 282.9 0 9.2 4.1 1.25
756 258.7 0 13.3 5.7 1.9
756.1 238.9 0 15.1 6.4 2.2
756.2 248.2 0 7.4 3.4 0.95
756.2 249.5 0 13.5 5.8 1.95
756.3 209.2 0 13.5 5.8 1.95
756.4 280 0 6.9 3.2 0.9
756.4 184 0 13.6 6.7 1.2
756.5 159.9 0 8.3 3.8 1.15
756.5 136.2 0 18.6 0.8 3.65
756.7 167.8 0 11.7 4.9 1
756.7 282.3 0 6.9 3.2 0.9
756.7 112.7 0 11.4 5 1.6
756.7 291.4 0 8.5 3.9 1.15
756.8 215 0 20.2 8.5 1.95
757 165.9 0 15.7 7.7 2.2
757.2 293.6 0 7.3 3.4 0.95
757.2 257.8 0 2.8 1.2 0.65
757.2 240.4 0 18.7 5.5 2.65
757.2 284.2 0 10.2 4.5 1.4
757.5 261.3 0 21 10.7 4.35
757.6 252.5 0 5.5 2.7 0.7
757.7 112.9 0 8.7 2.3 1.2
757.8 101.7 0 8.3 1.6 1.15
757.9 283.5 0 15.1 6.4 2.2
757.9 172.2 0 5.5 1.7 0.5
757.9 290.4 0 11.7 5.1 1.65
758 113.3 0 19.6 6.5 2.95
758 135.3 0 7 3.3 0.9
758.1 138.8 0 3.6 0.8 0.8
758.1 249.3 0 12.2 3.6 1.75
758.2 137.8 0 7 1 0.85
758.3 249.8 0 11 4.8 1.55
758.4 256 0 9.8 4.3 1.35
758.5 119.4 0 15.6 8.4 2.1
758.6 172.1 0 8.2 1.8 1.2
758.6 233.2 0 17.8 9.8 1.95
758.6 290.6 0 9.7 4.3 1.35
758.8 166 0 6.9 3.2 0.9
758.8 246.4 0 23.7 7.5 3.45
